time,shoulder_pos,elbow_pos,shoulder_vel,elbow_vel,shoulder_torque,elbow_torque
2.3371428571427777,0.40376061915249745,0.4511275692623649,1.3745802623728007,41.6157358515108,-12.0,-12.0
2.338571428571349,0.4079197073939855,0.48719017237768636,2.911361769041613,25.24382218072499,-12.0,-5.604702160612426
2.3399999999999204,0.4122673729365416,0.5142170604292463,3.0433658797892855,18.918821636091987,-12.0,12.0
2.3414285714284917,0.4117942449897202,0.5703991216625938,-0.3311895627749637,39.32744286334323,-12.0,-12.0
2.342857142857063,0.413329567424889,0.6037345142311226,1.0747257046181482,23.334774797970173,-12.0,-5.856725816233812
2.3442857142856344,0.4150361040564928,0.6276776541259834,1.194575642122651,16.760197926402572,-12.0,12.0
2.3457142857142057,0.4121419748564418,0.6799080149011071,-2.025890440035746,36.561252542586594,-12.0,-12.0
2.347142857142777,0.41104673866266994,0.7098653920698792,-0.7666653356402824,20.97016401814052,-12.0,-1.6523404819776957
2.3485714285713484,0.40897295838213066,0.7392732102068216,-1.4516461963774825,20.58547269585964,-12.0,-1.447394081514208
2.3499999999999197,0.40586610371881615,0.7685278124629299,-2.1747982643201462,20.4782215792758,-12.0,-2.5690270033005085
2.351428571428491,0.40199313324747604,0.795326359316936,-2.71107932993806,18.758982797804222,-12.0,4.695814700678721
2.3528571428570624,0.3956243717160971,0.8342723606715642,-4.458133071965241,27.262200948239744,-12.0,-12.0
2.3542857142856337,0.3906814754033756,0.8518686487755126,-3.4600274189050584,12.31740167276392,-12.0,12.0
2.355714285714205,0.3816220814726281,0.8958449072733694,-6.341575751523274,30.783380948499772,-12.0,-12.0
2.3571428571427764,0.37390011633045894,0.9186724597616245,-5.405375599518426,15.979286741778552,-12.0,11.823323628217945
2.3585714285713477,0.36227158804571363,0.9668918498598533,-8.13996979932172,33.75357306876018,-12.0,-12.0
2.359999999999919,0.351871561111477,0.994189172911205,-7.280018853965666,19.108126135946208,-12.0,-8.821931511735153
2.3614285714284904,0.34190225353211784,1.0069487821428496,-6.978515305551415,8.93172646215116,-12.0,12.0
2.3628571428570617,0.3281821182059837,1.0446767588679111,-9.604094728293905,26.40958370754316,-12.0,-12.0
2.364285714285633,0.3154811306234286,1.0618818807234114,-8.890691307788595,12.043585298850259,-12.0,12.0
2.3657142857142044,0.2991664169700082,1.1035188072158078,-11.420299557394301,29.145848544677524,-12.0,-12.0
2.3671428571427757,0.2837796866272098,1.124751634543693,-10.770711239958867,14.862979129519644,-12.0,6.465111224838882
2.368571428571347,0.2659197706070666,1.1596631929451091,-12.501941214100233,24.438090880991336,-6.372652961350269,-12.0
2.3699999999999184,0.24948659706130544,1.1734011536844853,-11.503221482032828,9.616572517563322,-8.945767977461578,12.0
2.3714285714284897,0.2300403892420027,1.2100421359567348,-13.612345473511901,25.648687590574646,0.6511438707632768,-12.0
2.372857142857061,0.21271336964429244,1.2244963460289273,-12.128913718397179,10.117947050534779,-4.1383745791889295,12.0
2.3742857142856324,0.19301421179971787,1.2606899184533626,-13.789410491202192,25.335500697104685,3.5795448374686245,-12.0
2.3757142857142037,0.1756540150655474,1.2744966461202374,-12.15213771391933,9.664709366812245,-2.0022313988529574,12.0
2.377142857142775,0.15625183137192894,1.309427186582577,-13.581528585532917,24.451378323637815,4.751664641761227,-12.0
2.3785714285713464,0.13921509001628174,1.3220834420657666,-11.925718948953033,8.8593788382327,-1.026128392106226,12.0
2.3799999999999177,0.12032934828050927,1.3554928861505575,-13.220019215040727,23.386610859353603,5.162803149779448,-12.0
2.381428571428489,0.10375774208634703,1.366848905648083,-11.600124335913574,7.949213648267837,-0.5594270133794446,12.0
2.3828571428570604,0.08546644476297396,1.3987040453912052,-12.803908126361149,22.298597820185446,5.245475347759109,-12.0
2.3842857142856317,0.06941030429739474,1.4087522236278318,-11.23929832590546,7.0337247656386666,-0.3214057224833624,12.0
2.385714285714203,0.05173203549743646,1.4391070599879567,-12.374788159970793,21.24838545208749,5.185905654221712,-12.0
2.3871428571427744,0.03620273702816216,1.4478953827875876,-10.870508928492011,6.151825959741531,-0.18914088294155507,12.0
2.3885714285713457,0.019131289132636665,1.4768349001033862,-11.950013526867846,20.257662121059102,5.065531390703073,-12.0
2.389999999999917,0.004123773895534869,1.4844311711371712,-10.505260665971257,5.317389723649468,-0.10812244240121105,12.0
2.3914285714284884,-0.012356985107456354,1.5120483537141225,-11.536531302093856,19.33202780386588,4.920209714544102,-12.0
2.3928571428570597,-0.02685449210738918,1.5185254385002258,-10.14825489995298,4.533959350272351,-0.053759205712394564,12.0
2.394285714285631,-0.04276424577468747,1.5449120477371432,-11.136827567108806,18.470626465842212,4.76583356460108,-12.0
2.3957142857142024,-0.05676604503058713,1.5503418667934679,-9.801259479129758,3.800873339427251,-0.014652514863761734,12.0
2.3971428571427738,-0.07212532785668525,1.5755849344371324,-10.751497978268684,17.67014735056518,4.6094986236131845,-12.0
2.398571428571345,-0.0856464539345925,1.5800361185624758,-9.464788254535073,3.1158288877404505,0.014723946273741628,12.0
2.3999999999999164,-0.10047601221862286,1.6042169366035426,-10.380690798821254,16.92657262874677,4.455916043850314,-12.0
2.4014285714284878,-0.11353117802630366,1.6077537748698136,-9.138616065376567,2.475786786389805,0.03628870132591144,12.0
2.402857142857059,-0.1278499416618438,1.6309472538682614,-10.0231345448781,16.235435298913544,4.302905704134129,-12.0
2.4042857142856304,-0.14045409763334982,1.6336302518886219,-8.822909180054223,1.8780986142522371,0.0534046936288628,12.0
2.4057142857142018,-0.15428100302473327,1.655905876081243,-9.678833773968414,15.59293693483482,4.153756502515046,-12.0
2.407142857142773,-0.16644852694220053,1.6577912113997642,-8.51726674222708,1.3197347229646876,0.06666084392011618,12.0
2.4085714285713444,-0.17980157686049777,1.6792129370671711,-9.34713494280808,14.995207967184855,4.008447464420482,-12.0
2.4099999999999158,-0.19154634081077365,1.6803527789216512,-8.22133476519311,0.7978892981360364,0.07662281569963714,12.0
2.411428571428487,-0.20444271358847443,1.7009795199247293,-9.027460944390546,14.438718702154686,3.8670158461781674,-12.0
2.4128571428570584,-0.2157781370356302,1.7014223185219277,-7.934796413009041,0.30995901803887804,0.08382809583724926,12.0
2.4142857142856298,-0.2282342644812087,1.7213083755747507,-8.719289211904961,13.920239936976094,3.729502313209421,-12.0
2.415714285714201,-0.23917334832307094,1.7210991262848103,-7.657358689303573,-0.14647450295825792,0.08875694917219601,12.0
2.4171428571427724,-0.25120497622513177,1.740294575426843,-8.422139531442596,13.436814399422957,3.5959317440885474,-12.0
2.4185714285713438,-0.26176032723336284,1.739475065571563,-7.38874570576175,-0.5736568986960698,0.09182729361460629,12.0
2.419999999999915,-0.2733822287914569,1.7580260199446025,-8.135331090665842,12.98566806112771,3.4652294128879415,-12.0
2.4214285714284864,-0.28356661085697915,1.7566352889988317,-7.129067445865571,-0.9735116620395923,0.09508829206274072,12.0
2.4228571428570578,-0.2947935770670093,1.7745844527196102,-7.858876347021116,12.56441460454486,3.3393555510114425,-12.0
2.424285714285629,-0.3046182443660683,1.772658272508574,-6.877267109341302,-1.3483261477252566,0.09519897976470415,12.0
2.4257142857142004,-0.31546428242518704,1.7900451044022927,-7.592226641383093,12.170782325603021,3.217532234091307,-12.0
2.427142857142772,-0.32494080207131365,1.787617005974249,-6.63356375228863,-1.6996688996304565,0.09450498699182708,12.0
2.428571428571343,-0.3354193706735338,1.8044779621433145,-7.334998021554109,11.80266931834576,3.099644691057562,-12.0
2.4299999999999145,-0.34455894889538985,1.8015790902678348,-6.397704755299251,-2.0292103128358137,0.09314814245612779,12.0
2.431428571428486,-0.35468299357385835,1.8179478856188784,-7.086831274927964,11.45815674573052,2.9855863055890204,-12.0
2.432857142857057,-0.36349650084793617,1.8146071893710138,-6.169455091854466,-2.3384873735052905,0.0912819209015685,12.0
2.4342857142856285,-0.37327848931469676,1.8305150332158853,-6.847391926732407,11.135490691410077,2.8752719382418737,-12.0
2.4357142857142,-0.3817764756130921,1.8267594357510137,-5.94859040887672,-2.6289182254101218,0.08904919358939578,12.0
2.437142857142771,-0.39122842452454865,1.8422352422665584,-6.616364238019599,10.833064560881224,2.76862149605683,-12.0
2.4385714285713425,-0.3994211298960421,1.8380897951782869,-5.7348937600454395,-2.9018129617901063,0.08657448437376636,12.0
2.439999999999914,-0.4085546269155566,1.8531603735848612,-6.39344791366016,10.549404884602074,2.6655537595143866,-12.0
2.441428571428485,-0.416451989866831,1.8486483985550797,-5.528154065892086,-3.1583825208470686,0.0839626211852127,12.0
2.4428571428570565,-0.42527821286212775,1.8633386258953228,-6.178356096707696,10.283159138170241,2.5659845359920235,-12.0
2.444285714285628,-0.43288987766496156,1.8584818451604808,-5.32816536198367,-3.3997465143894243,0.08129989777358704,12.0
2.445714285714199,-0.4414196119585412,1.8728148236622961,-5.970814005505715,10.03308495127083,2.46982655638561,-12.0
2.4471428571427705,-0.44875493540934674,1.8676334803198766,-5.134726415563904,-3.6269403396936952,0.07865608428124027,12.0
2.448571428571342,-0.45699858957885986,1.8816306808916918,-5.770557918659189,9.798040400270702,2.3769900115453346,-12.0
2.449999999999913,-0.464066647466117,1.8761436498542947,-4.947640521079972,-3.84092172617798,0.07608659770418091,12.0
2.4514285714284845,-0.4720344315556994,1.8898250640889527,-5.5774488627077154,9.576989964260608,2.287908078087776,-12.0
2.452857142857056,-0.4788439316696552,1.8840499072676458,-4.766650079769061,-4.042609774914877,0.07334579828751031,12.0
2.454285714285627,-0.4865453117102009,1.8974340764617892,-5.390966028381969,9.368918435900452,2.2012231367036477,-12.0
2.4557142857141985,-0.49310485867541287,1.8913872752518837,-4.591682875648412,-4.2327608469338385,0.07097598698967311,12.0
2.45714285714277,-0.5005492439565982,1.904491543044302,-5.211069696829732,9.172987454692741,2.117726472074298,-12.0
2.458571428571341,-0.506866986764424,1.8981884488350296,-4.422419965478081,-4.4121659464906795,0.06838676810405397,12.0
2.4599999999999125,-0.5140635123472951,1.911029002997493,-5.037567908009756,8.988387913724365,2.0374781121866903,-12.0
2.461428571428484,-0.5201476827850289,1.9044839990351434,-4.258919306413663,-4.581502773644642,0.06668383856058924,12.0
2.462857142857055,-0.5271050204635266,1.9170758678915583,-4.870136374948373,8.814308199490426,1.9599188997669645,-12.0
2.4642857142856265,-0.5329633401244507,1.9103023469630827,-4.100823762646879,-4.741464649932932,0.06505201424526663,12.0
2.465714285714198,-0.5396898917599036,1.9226595856832016,-4.708586144817005,8.65006710408325,1.8850502235690858,-12.0
2.467142857142769,-0.5453298649423455,1.9156700948602132,-3.9479812277093203,-4.8926435760918405,0.0635780836473252,12.0
2.4685714285713405,-0.5518337589811902,1.9278058478492301,-4.552725827191302,8.495027092311785,1.8128334308215217,-12.0
2.469999999999912,-0.557262662492816,1.9206121401589125,-3.8002324581380096,-5.035595383222328,0.062295269152938815,12.0
2.471428571428483,-0.5635518778100769,1.932538702230323,-4.4024507220826115,8.348593449987447,1.743599297845321,-12.0
2.4728571428570545,-0.5687766924868699,1.925151759992049,-3.6573702737551503,-5.170859566792001,0.061003664387140555,12.0
2.474285714285626,-0.5748586336864705,1.9368806270790917,-4.257358839720386,8.210206960929916,1.6762876220402585,-12.0
2.475714285714197,-0.5798862370935275,1.929310804007347,-3.5193223849399287,-5.298876150221211,0.060075269600894377,12.0
2.4771428571427685,-0.5857682661847878,1.9408527755682121,-4.117420363882219,8.079380092605577,1.6115081650129968,-12.0
2.47857142857134,-0.5906051594718554,1.9331097704198776,-3.3858253009473573,-5.4201036038341694,0.05900416285529575,12.0
2.479999999999911,-0.5962945469072345,1.9444749757168862,-3.982571204765302,7.955643707905992,1.5496917022104433,-12.0
2.4814285714284825,-0.6009472434049262,1.9365678542867317,-3.256887548384186,-5.534985001108065,0.05851992631665004,12.0
2.482857142857054,-0.6064509928906868,1.9477658517620517,-3.85262464003241,7.838598232724038,1.4906955342403434,-12.0
2.484285714285625,-0.6109255117590995,1.939703046422666,-3.1321632078888797,-5.643963737569881,0.057713654616297294,12.0
2.4857142857141965,-0.6162496329635226,1.950742580729687,-3.72688484309618,7.727674014914644,1.432019286328777,-12.0
2.487142857142768,-0.6205521030838346,1.9425322038699273,-3.011729084218321,-5.747263801831805,0.05752353147569522,12.0
2.488571428571339,-0.6257030738582403,1.9534216991206073,-3.605679542083979,7.622646675476032,1.375786016955756,-12.0
2.4899999999999105,-0.6298393457635115,1.9450713224624712,-2.8953903336898295,-5.845263660695299,0.05769369057106344,12.0
2.491428571428482,-0.6348233576756216,1.955818660554513,-3.488808338477022,7.523136664429195,1.3217201215396592,-12.0
2.492857142857053,-0.6387989414048703,1.9473354005027212,-2.7829086104740677,-5.938282036254153,0.0577365306016433,12.0
2.4942857142856245,-0.6436219218781871,1.957947830232209,-3.376086331321839,7.428700810641471,1.2695959168447635,-12.0
2.495714285714196,-0.6474423776247616,1.949338398313114,-2.674319022602157,-6.026602343366519,0.05839498399488652,12.0
2.497142857142767,-0.6521101475303693,1.959823055728739,-3.2674389339253933,7.3392601909374555,1.2196408878576717,-12.0
2.4985714285713385,-0.6557806657978634,1.9510937104901802,-2.569362787245867,-6.110541666991187,0.05906374360520905,12.0
2.49999999999991,-0.6602987139891375,1.9614570940236664,-3.1626337338918633,7.254368473440291,1.171380401047192,-12.0
2.501428571428481,-0.6638238286824796,1.9526136380644534,-2.4675802853394284,-6.190419171449096,0.05817984241063101,12.0
2.5028571428570525,-0.6681976803143409,1.962862152341864,-3.0616961423029054,7.173959994187288,1.1254283096630289,-12.0
2.504285714285624,-0.6715830109851351,1.9539103289379725,-2.3697314695559255,-6.266276382724033,0.0597371619234639,12.0
2.505714285714195,-0.6758177764892056,1.9640495789591637,-2.964335852849403,7.097475014833888,1.0810708444908395,-12.0
2.5071428571427665,-0.6790678724807895,1.9549945735745424,-2.275067194108737,-6.338503769234873,0.060862536827689606,12.0
2.508571428571338,-0.6831683396666095,1.9650300908152558,-2.870327030074024,7.024862068499375,1.0377488843975526,-12.0
2.509999999999909,-0.6862878026497922,1.9558770843460527,-2.1836240882278735,-6.407104528442257,0.062176809713405,12.0
2.5114285714284805,-0.6902587593317825,1.965814027801641,-2.779669677393263,6.955860418911763,0.995959196673585,-12.0
2.512857142857052,-0.6932518206134135,1.9565675047958035,-2.0951428971416997,-6.472566104086166,0.06301659900708056,12.0
2.514285714285623,-0.697097898094549,1.96641083278068,-2.692254236794836,6.890329589413434,0.9556597447748336,-12.0
2.5157142857141945,-0.6999688177077765,1.95707527633141,-2.009643729259217,-6.534889514488846,0.06390991656620804,12.0
2.517142857142766,-0.7036945070208879,1.9668296820436497,-2.607982519177944,6.828083998567734,0.9168624279260332,-12.0
2.518571428571337,-0.7064474096793348,1.957409330333426,-1.9270318609128738,-6.594246197156729,0.06487775779078109,12.0
2.5199999999999085,-0.7100571409070421,1.9670792044018954,-2.5268118593951083,6.768911847928746,0.8798264556186852,-12.0
2.52142857142848,-0.7126959683737141,1.9575780453089895,-1.847179226670367,-6.650811365034193,0.06578131906299056,12.0
2.522857142857051,-0.7161938042391072,1.9671676266086573,-2.448485105775138,6.712706909767405,0.843796210735053,-12.0
2.5242857142856225,-0.7187223584625515,1.9575895539469306,-1.7699879564110383,-6.704650863208694,0.06657540824293262,12.0
2.525714285714194,-0.7221124013434067,1.9671028320400918,-2.373030016598616,6.659294665212843,0.8093143151110319,-12.0
2.527142857142765,-0.7245344729878184,1.9574513599749657,-1.6954501510881679,-6.756030445588247,0.06766195542053555,12.0
2.5285714285713365,-0.7278206003612864,1.9668921015576537,-2.3002891614276217,6.608519107881618,0.77607010088898,-12.0
2.529999999999908,-0.7301397618319839,1.957170630501728,-1.6234130294882854,-6.805029739148038,0.06873344040668128,12.0
2.531428571428479,-0.7333257225480074,1.9665424181508169,-2.2301725012164524,6.560251354362247,0.7440378134223553,-12.0
2.5328571428570505,-0.7355454312074452,1.95675417783819,-1.5537960616064117,-6.851768218838761,0.06980595412519919,12.0
2.534285714285622,-0.7386348475205401,1.9660604171776461,-2.1625914191663926,6.51436753761932,0.7131861334736416,-12.0
2.535714285714193,-0.7407583569000538,1.9562085317814843,-1.4864565656595725,-6.896319777313298,0.07058932625987069,12.0
2.5371428571427646,-0.7437548685332588,1.9654524193666594,-2.09755814324352,6.470721309622523,0.6839369136079684,-12.0
2.538571428571336,-0.7457854648821683,1.9555397369563179,-1.4214174442366632,-6.938877687239089,0.07157275000632413,12.0
2.539999999999907,-0.7486922980406859,1.9647243826911558,-2.0347832109622734,6.429252014386522,0.6553097603124581,-12.0
2.5414285714284786,-0.750633104572111,1.954753684797686,-1.3585645719975123,-6.979488525428803,0.07256686832591952,12.0
2.54285714285705,-0.7534535261550555,1.9638820295253787,-1.974295108061136,6.38984130938486,0.6277716553636794,-12.0
2.5442857142856212,-0.7553075585870761,1.9538559570941116,-1.2978227024144298,-7.018250701887025,0.07356662819577298,12.0
2.5457142857141926,-0.7580447160216033,1.9629308005242798,-1.9160102041690417,6.352390401117779,0.6012667591235354,-12.0
2.547142857142764,-0.7598148826319888,1.9528518665004893,-1.2391166272698388,-7.05525381665347,0.07455503599101765,12.0
2.5485714285713352,-0.7624718111998078,1.9618758780196888,-1.8598499974732727,6.316808063439736,0.5757507868373799,-12.0
2.5499999999999066,-0.7641609187466732,1.9517464765672168,-1.1823752828058103,-7.090581016730389,0.07552278322902906,12.0
2.551428571428478,-0.7667405469938208,1.960722204050245,-1.805739773003271,6.283009238119736,0.5511856656575659,-12.0
2.5528571428570492,-0.7683512096253776,1.9505446796595964,-1.1274638420897558,-7.124267073454061,0.07614605548013609,12.0
2.5542857142856206,-0.7708564141168139,1.9594745689293294,-1.753643144005424,6.25092248881298,0.5276933105905048,-12.0
2.555714285714192,-0.7723913713382045,1.949251044505387,-1.0744700549733435,-7.156467096759664,0.07714272934980415,12.0
2.5571428571427632,-0.7748248504525543,1.9581374050051874,-1.703435380044941,6.220452349860241,0.5049963664458346,-12.0
2.5585714285713346,-0.7762866072773076,1.94786995250087,-1.0232297773272667,-7.187216753022232,0.07804074181038434,12.0
2.559999999999906,-0.778650980243132,1.9567150060129446,-1.6550610760770823,6.191537458452169,0.48311086450329765,-12.0
2.5614285714284772,-0.780041968415708,1.9464056126656497,-0.9736917208032825,-7.216575343106337,0.07887854285905327,12.0
2.5628571428570486,-0.7823397713990702,1.9552114904556943,-1.6084620883535035,6.164114453031257,0.4620333084064494,-12.0
2.56428571428562,-0.7836623442085657,1.944862059219248,-0.925800966646866,-7.244601865512371,0.07967029763888878,12.0
2.5657142857141912,-0.7858960281855173,1.9536308044311026,-1.5635787838660955,6.138121648298237,0.4417452580118789,-12.0
2.5671428571427626,-0.7871524599830906,1.9432431571267526,-0.8795022583013292,-7.271353113045006,0.0804202765346782,12.0
2.568571428571334,-0.7893243916821299,1.9519767287299687,-1.5203521893274838,6.113500122251332,0.42222287359527577,-12.0
2.5699999999999052,-0.7905168791500627,1.941552609598931,-0.8347412275529933,-7.296883391726354,0.08112842171054768,12.0
2.5714285714284766,-0.7926294365038693,1.9502528161602908,-1.4787901476645688,6.090144592951765,0.4037527007877638,-12.0
2.572857142857048,-0.7937600523355643,1.9397938807911002,-0.7914310821865688,-7.321254758433368,0.0816437798497891,12.0
2.5742857142856193,-0.7958153169026146,1.9484625891952911,-1.4386851969352232,6.068095882933724,0.38559125042475983,-12.0
2.5757142857141906,-0.796886138336957,1.9379704556503952,-0.7495750040396555,-7.344493481427113,0.08220175216464765,12.0
2.577142857142762,-0.7988862592026298,1.94660940424848,-1.4000846059709255,6.047264018659495,0.3681843546843856,-12.0
2.5785714285713333,-0.7998992772793371,1.9360856104347999,-0.7091126536950965,-7.366655669576087,0.08275485942267968,12.0
2.5799999999999046,-0.8018463153878971,1.9446964601370973,-1.3629266759919942,6.02759479160823,0.3514663045230194,-12.0
2.581428571428476,-0.8028033539189164,1.9341425471941494,-0.6699269717135564,-7.387739060063561,0.08297083914427295,12.0
2.5828571428570473,-0.804699341373525,1.94272689967663,-1.3271912182259484,6.009046737736438,0.335548256383689,-12.0
2.5842857142856186,-0.8056023646334413,1.9321442055266829,-0.6321162819414327,-7.40788590496305,0.08353815402782039,12.0
2.58571428571419,-0.80744918426208,1.9407035715467853,-1.292773740047095,5.991556214071769,0.3201615879236266,-12.0
2.5871428571427613,-0.8082999523401645,1.9300934366251767,-0.5955376546591306,-7.427094445126038,0.08399552344419692,12.0
2.5885714285713326,-0.8100994364315013,1.9386292793323692,-1.259638863935716,5.975089895034712,0.3053335387588101,-12.0
2.589999999999904,-0.8108996607531173,1.927992996375219,-0.5601570251312054,-7.445398070005136,0.08438049861306651,12.0
2.5914285714284753,-0.8126535850367579,1.936506725946307,-1.227746998548402,5.959610699761641,0.29106780583917535,-12.0
2.5928571428570466,-0.8134049229832926,1.9258455380303687,-0.5259365625742617,-7.462831541156699,0.08470824106624097,12.0
2.594285714285618,-0.8151150040170461,1.9343385115043141,-1.197056723627421,5.94508143176181,0.2773542193887544,-12.0
2.5957142857141893,-0.8158190578809786,1.92365361282116,-0.49283770475283384,-7.479429078207861,0.08498471775729222,12.0
2.5971428571427606,-0.8174869532311487,1.9321271356009009,-1.167526745119063,5.9314659458186,0.2641773397908507,-12.0
2.598571428571332,-0.818145270938619,1.9214196732357243,-0.4608223952291969,-7.495223655623669,0.08521220466735802,12.0
2.5999999999999033,-0.8197725804638182,1.9298750011649108,-1.1391166676393967,5.918729550430536,0.2515199747655952,-12.0
2.6014285714284746,-0.8203866569845811,1.919146077188065,-0.42985356453405554,-7.510246783792043,0.08539154501808177,12.0
2.602857142857046,-0.8219749245311387,1.9275844187645703,-1.1117872825903323,5.906839103553653,0.2393646121320594,-12.0
2.6042857142856173,-0.8225462035332788,1.9168350923604796,-0.3998953014980553,-7.524528482863579,0.08552307409644566,12.0
2.6057142857141886,-0.8240969187588648,1.9252576109153074,-1.0855006579102278,5.895762988379592,0.22769399477581453,-12.0
2.60714285714276,-0.8246267943270115,1.914488900443168,-0.3709128977026954,-7.538097330497624,0.08560699453164178,12.0
2.6085714285713313,-0.8261413945369108,1.9228967162218054,-1.060220146929558,5.8854710450461445,0.21649134177459395,-12.0
2.6099999999999026,-0.8266312128807852,1.9121096011710763,-0.342872840712121,-7.550980535510378,0.08564352642514805,12.0
2.611428571428474,-0.8281110848307753,1.9205037932975808,-1.0359103649930657,5.8759344885532085,0.20574042479224852,-12.0
2.6128571428570453,-0.8285621459582686,1.9096992161296693,-0.31574278924529064,-7.563204017537982,0.08563297521699287,12.0
2.6142857142856166,-0.8300086276084553,1.9180808244510428,-1.0125371551306523,5.867125824961478,0.19542559193567688,-12.0
2.615714285714188,-0.8304221869743904,1.9072596923726577,-0.28949155615462085,-7.574792454869624,0.08557582604375358,12.0
2.6171428571427593,-0.8318365692021945,1.9156297192261833,-0.9900675594628324,5.8590187974678924,0.18553180889543963,-12.0
2.6185714285713306,-0.8322138393787216,1.904792906298858,-0.264089123568954,-7.585769049127725,0.08547291655665812,12.0
2.619999999999902,-0.833597367687666,1.9131523185990056,-0.9684698162610892,5.851588610103333,0.1760447545683992,-12.0
2.6214285714284733,-0.8339395199029174,1.9023006681538865,-0.2395065506759445,-7.596155311583301,0.08532511123012854,12.0
2.6228571428570446,-0.8352933960340253,1.9106503998088713,-0.9477132917755584,5.844812158489272,0.16695060377754944,-12.0
2.624285714285616,-0.8356015615626944,1.8997847261946503,-0.21571587006832593,-7.6059715299546165,0.08513307388687119,12.0
2.6257142857141873,-0.8369269449784723,1.9081256798722905,-0.9277683910445238,5.838667574348217,0.1582358606523082,-12.0
2.6271428571427586,-0.8372022165224055,1.8972467698508253,-0.19269008075317307,-7.615237015025701,0.0848974311396169,12.0
2.62857142857133,-0.8385002258558706,1.9055798183765633,-0.908606533425631,5.833133968016631,0.1498874425122616,-12.0
2.6299999999999013,-0.838743658896234,1.8946884324020474,-0.17040312825443316,-7.623970182161089,0.08461883802536363,12.0
2.6314285714284726,-0.8400153733600563,1.9030144200341224,-0.8902001246755831,5.828191342452378,0.14189270580842472,-12.0
2.632857142857044,-0.8402279874670627,1.89211129345311,-0.14882987490450028,-7.632188606708686,0.08429798979204217,12.0
2.6342857142856153,-0.8414744482158873,1.900431037076993,-0.8725225241771993,5.823820536718231,0.13423943921660042,-12.0
2.6357142857141866,-0.8416572283136112,1.8895168812592698,-0.12794606840668832,-7.639909072406247,0.0839356204088122,12.0
2.637142857142758,-0.8428794397589937,1.8978311715126113,-0.8555480117677327,5.820003177339004,0.12691584901676878,-12.0
2.6385714285713293,-0.8430333373459279,1.886906674918726,-0.10772831085389578,-7.647147615719736,0.08353249833439369,12.0
2.6399999999999006,-0.8442322684250829,1.8952162772529535,-0.839251755408555,5.816721633959189,0.11991054329361739,-12.0
2.641428571428472,-0.8443582027518217,1.884282106443011,-0.08815402871716327,-7.653919566959681,0.08308942212476778,12.0
2.6428571428570433,-0.8455347881517747,1.8925877621262872,-0.8236097799671035,5.813958978293272,0.11321251653172215,-12.0
2.6442857142856147,-0.845633647357329,1.8816445627139957,-0.06920144388798999,-7.660239588604057,0.08260721644222224,12.0
2.645714285714186,-0.8467887886960888,1.8899469897795687,-0.8085989371317722,5.811698945901133,0.10681113492201555,-12.0
2.6471428571427573,-0.8468614309043061,1.8789953873351137,-0.05084954575217382,-7.666121711118431,0.08208672852017185,12.0
2.6485714285713287,-0.8479959978706219,1.8872952814786708,-0.7941968764210346,5.809925900489996,0.10069612238479841,-12.0
2.6499999999999,-0.8480432522481247,1.8763358823836742,-0.03307806425198423,-7.67157936649757,0.0815288250281967,12.0
2.6514285714284713,-0.8491580837013226,1.8846339178129856,-0.7803820172385603,5.8086248005179835,0.09485754725070317,-12.0
2.6528571428570427,-0.8491807514783134,1.8736673100705377,-0.01586744389354655,-7.676625419713503,0.0809343892719625,12.0
2.654285714285614,-0.8502766565096398,1.8819641403104153,-0.7671335219284707,5.80778116791439,0.0892858095390805,-12.0
2.6557142857141853,-0.850275511964869,1.8709908943129454,0.0008011813395584211,-7.681272198228914,0.08030431867472276,12.0
2.6571428571427567,-0.8513532709218165,1.8792871529683923,-0.7544312698632849,5.807381058812901,0.08397162911528189,-12.0
2.658571428571328,-0.8513290623330225,1.86830782222599,0.016946012155765522,-7.685531519681731,0.0796395227100053,12.0
2.6599999999998993,-0.8523894278351704,1.8766041237265627,-0.7422558515034542,5.807411050400995,0.07890611948121595,-12.0
2.6614285714284707,-0.8523428784129701,1.8656192455708172,0.032584595540202654,-7.689414709021888,0.07894097500927555,12.0
2.662857142857042,-0.853386576308231,1.8739161858596938,-0.7305885266826592,5.807858202213644,0.07408070046726078,-12.0
2.6642857142856133,-0.8533183850821038,1.8629262821009778,0.04773385828904042,-7.692932631101235,0.07820966343064706,12.0
2.6657142857141847,-0.8543462011245216,1.8712243358376643,-0.7194712296924896,5.80863761568053,0.06978605231930723,-12.0
2.667142857142756,-0.854256997473526,1.8602299009427967,0.06244255569695534,-7.696104426407379,0.07730266329145685,12.0
2.6685714285713273,-0.8552694921737165,1.8685297312927889,-0.7087462901333417,5.809881244994535,0.06532459626316856,-12.0
2.6699999999998987,-0.8551599584009877,1.8575312761945402,0.07667364091019246,-7.698918568774158,0.07645242008749942,12.0
2.67142857142847,-0.8561578028292055,1.8658334361718114,-0.6984910997524844,5.811511984089914,0.06114096164178906,-12.0
2.6728571428570413,-0.8560284971960181,1.8548315476316128,0.0905139432311497,-7.701321978139059,0.07531003647500767,12.0
2.6742857142856127,-0.8570123737163454,1.8631365749245001,-0.6887135642291166,5.8135191050210935,0.05733788551553953,-12.0
2.675714285714184,-0.8568640259591092,1.8521316121882672,0.10384343006534902,-7.703473915363025,0.07454669904849043,12.0
2.6771428571427553,-0.8578345116491831,1.8604399996441396,-0.6793399830517785,5.815871219110773,0.05365190786475216,-12.0
